-0.0022743142	0.035950474	0.06673218	0.005236776	-0.0039838655	-0.00068770914	-0.09534175	0.019458892	-0.0671844	0.0011321381	-0.0035002274	0.019996034	0.00964684	-0.018138867	-0.055150658	0.0008664286
0.20251721	-0.10396447	0.10186187	0.18281403	0.12853076	0.11082965	-0.18732508	0.19348939	-0.16567591	0.17301226	0.16307889	0.19464678	0.100976914	-0.17379537	-0.10565723	0.20618251
0.01850568	-0.020647794	-0.0035485371	0.04391427	0.08665042	0.024590166	0.018101633	0.01272093	0.03497585	-0.05060255	-0.016651621	0.01845851	-0.03274443	0.029397948	-0.04136188	0.024714842
0.028709266	-0.09709758	0.07797486	0.02931021	0.1078748	0.10226291	-0.08358531	0.034419615	-0.03953811	0.09869124	0.039182894	0.011472778	0.05429615	-0.073526345	-0.042281136	0.018068315
0.0780376	-0.038943674	0.08112745	0.059109185	0.1239703	0.057365935	-0.13491991	0.08266132	-0.058280483	0.044857647	0.1047128	0.042854585	0.09537031	-0.052174635	-0.061864596	0.11082205
0.10727482	0.08321942	0.018104116	0.038173378	0.08969623	0.0764982	-0.037803274	0.10924426	-0.18468659	0.14741604	0.1391799	0.08418321	0.15228552	-0.12483601	-0.10562019	0.12954558
-0.10190681	0.0921636	-0.12378985	-0.10791746	-0.15293992	-0.1267033	0.0717479	-0.09662973	0.06296589	-0.036871016	-0.054037414	-0.054175254	-0.07651881	0.11992628	0.04266744	-0.12782612
-0.027854692	0.030220682	-0.014344659	-0.0019081163	-0.04261527	-0.005976854	0.09161619	-0.055153225	-0.012130297	0.00878682	0.0013912158	-0.0014302814	0.007805084	0.049173564	0.05273044	0.013359198
-0.03816585	0.116026625	-0.055926576	-0.07643139	-0.13826893	-0.10555513	0.13182993	0.0034152179	0.014608159	0.016462585	-0.07242055	-0.009753052	-0.077577405	0.032946073	0.08271854	0.015645582
0.024060795	-0.07501069	0.0027116837	-0.018844094	0.03659393	0.05998842	-0.0040096827	0.041985884	-0.07738724	0.032060362	0.027022326	0.06467138	0.019195225	0.0087874215	0.020656802	0.024344875
0.09879128	0.11851121	-0.072427236	-0.00086726545	-0.012683127	0.0031265907	0.008166478	0.071740374	-0.13825256	0.093935534	0.041131105	0.02646921	0.03849471	-0.0050465045	0.02387925	0.07201727
-0.030602597	0.04591272	0.015456299	-0.0011000612	0.009637607	-0.025907537	-0.013616346	-0.05890062	-0.007563906	-0.039048597	-0.016457878	0.04927329	0.03479213	0.009398074	0.04245735	0.015888575
-0.028155887	0.19574119	-0.14967473	-0.14435403	-0.111215934	-0.066098034	0.09163726	-0.090077244	0.07456331	-0.039937273	-0.06995336	-0.09305977	-0.051800843	0.06298346	0.12593803	-0.013651021
0.03943337	-0.053326316	0.039839074	0.087137364	0.027505731	0.019776473	0.01004246	-0.0029127982	-0.05113914	0.05229927	0.073930226	0.09469781	0.025563875	-0.008622199	-0.104836985	0.055298336
0.0017872318	0.098825365	-0.077587254	-0.09505118	-0.075765215	-0.081132226	0.08332972	0.0033319816	-0.01157036	0.034176614	-0.068211176	0.039694693	-0.016465195	0.0035183884	-0.0045783096	0.01909946
-0.17377713	0.11813605	-0.15603814	-0.087820254	-0.11768386	-0.14855367	0.087194145	-0.13452692	0.1633588	-0.17005017	-0.1460692	-0.15340328	-0.15692963	0.15625821	0.16563854	-0.18492104
-0.13652991	0.18359046	-0.22130232	-0.23468475	-0.15763703	-0.18207958	0.23437424	-0.09652773	0.060932186	-0.09644756	-0.14009473	-0.2045321	-0.17543076	0.24358532	0.20179498	-0.15110764
0.115853526	-0.022584585	0.011329089	-0.031355232	0.0006607393	0.060735114	0.023379605	0.056701407	-0.104958825	0.14152482	0.102444306	0.11983778	0.009718639	-0.003410037	0.008145151	0.07856339
-0.11996141	0.052914124	-0.10072925	-0.093289375	-0.13789877	-0.10471199	0.12099804	-0.16792119	0.13411704	-0.115337566	-0.156597	-0.1670924	-0.08355626	0.09403434	0.09433236	-0.08714124
-0.10310446	-0.19201648	0.027752604	0.12500225	0.10775156	0.058300555	-0.067504905	-0.023545768	0.14512499	-0.06644335	-0.0049305055	0.033062935	-0.007234272	-0.019386875	-0.0124059785	0.008641662
0.054566484	0.102232724	0.022179145	0.014976026	0.0010047641	0.0013935922	-0.004523161	0.11905963	-0.12423559	0.10348278	0.05045563	0.066646196	0.059673328	0.0068511963	-0.07950025	0.12809499
0.06986939	0.026941255	-0.008580294	0.005471374	-0.014727142	0.06185363	-0.02119011	-0.0075893565	-0.071399465	0.05717529	0.043484006	0.04864061	0.007867092	-0.0031788107	-0.09967604	-0.003945672
-0.008825802	0.13718233	-0.06698343	-0.034873344	-0.04227038	-0.0018857068	0.06343572	-0.025807878	0.025431136	0.018541217	0.015652224	-0.055269387	-0.0066848495	0.05518156	-0.028134009	-0.0006502098
-0.053871542	0.16328026	-0.16240652	-0.09190257	-0.12085619	-0.17097512	0.15771513	-0.09868174	0.067200616	-0.104490615	-0.11802392	-0.057199683	-0.11282636	0.13035929	0.15614006	-0.10328216
-0.04622253	0.2201041	-0.2161292	-0.16777772	-0.22233936	-0.09242383	0.11402851	-0.055923276	0.034830164	-0.052167587	-0.15803744	-0.03840528	-0.13368177	0.14369138	0.16724141	-0.0062047406
0.046268236	0.19608496	-0.059617706	-0.12916133	-0.059413448	-0.07860011	0.12099318	-0.039236546	0.032723952	-0.014845157	-0.035877082	-0.0025427882	-0.06726186	0.015318378	0.100200035	0.0006296602
0.19900636	-0.04654071	0.058923535	0.048054796	0.081202894	0.14925031	-0.047659446	0.19145139	-0.18263812	0.14635736	0.16551808	0.1174388	0.18056743	-0.104881346	-0.09333654	0.20189878
-0.07432369	0.047622498	-0.089875154	-0.117883265	-0.029291105	-0.07692115	0.035700057	-0.07673292	0.076593764	-0.08532455	-0.07714681	-0.10508111	-0.13055335	0.088450484	0.10490033	-0.14616342
0.13864435	0.027037678	0.022044234	0.08408969	-0.014265293	0.10001755	-0.06961253	0.119980514	-0.15812814	0.1458646	0.13661507	0.12798855	0.13971528	-0.06971266	-0.091326624	0.17914897
0.044211414	-0.148321	0.10550367	0.0026537245	0.005771153	0.051293235	0.0067149955	-0.026473239	-0.030974882	0.051801004	0.031075656	-0.015737766	0.07763905	-0.09062439	-0.042482007	0.059534207
-0.11108585	0.06679516	-0.060473077	-0.058047518	-0.04802289	-0.040800065	0.03312703	-0.039672554	0.04641737	-0.0858209	-0.040822566	-0.024397062	-0.056960613	0.053839486	0.089780465	-0.057401266
0.014306259	-0.12462641	0.08687176	0.032175552	0.06813324	0.099037334	-0.06773502	0.101013795	0.008097843	0.009941909	0.009301898	0.07501874	0.10017499	-0.0576836	-0.062557414	0.09090874
0.004046607	-0.006467058	0.029901547	0.0004592876	-0.01996929	-0.04587225	-0.028286459	0.042147055	-0.01216598	-0.018736906	0.020716682	0.019945536	0.028346512	0.0051921164	0.01782728	0.043557283
-0.04962505	-0.023458246	0.068336695	-0.00017289293	0.0052392716	-0.013343285	0.018250624	0.011424068	-0.0024013221	-0.01718584	-0.0022358706	0.0033115395	-0.027522761	-0.07308189	-0.02091376	0.079339705
0.00031143508	0.17652804	-0.049333204	-0.1038296	-0.05955407	-0.0827725	0.04701928	-0.02073925	0.067887865	-0.056945264	-0.049521048	-0.0733276	-0.028575378	0.0680457	0.09135427	-0.055443566
0.022171726	-0.06004972	0.028973915	0.04866558	0.07505522	0.027856316	-0.10337334	0.038315248	0.032798637	-0.032137226	0.03702989	0.021304447	0.0020409354	-0.0045655863	0.008615446	0.06673532
-0.005057332	0.045846958	-0.018383252	-0.016361628	-0.0061937734	-0.001631476	0.046518	0.04394023	-0.03908241	0.03802226	-0.057308484	-0.019129645	0.010899105	0.012653991	-0.029031357	0.009863921
-0.06823217	-0.0041473047	-0.05099984	-0.020719614	-0.033989865	-0.038329743	0.05040334	-0.0008435624	0.0108476635	-0.09171735	-0.047980983	-0.06770693	-0.031435393	0.048085514	0.043492507	0.047711086
-0.011276811	0.09012129	-0.08070895	-0.01726885	-0.027681582	-0.010114784	0.08184492	-0.049148068	0.04255675	0.008658255	-0.052993044	-0.07486977	0.012566023	0.054272853	0.011694824	0.011660511
-0.11808327	-0.044421956	-0.056229323	-0.01178275	0.019267812	-0.006267536	0.044662632	-0.05199105	0.025388073	-0.083873264	-0.061789308	-0.06944852	-0.024535505	0.0027138295	0.07016342	-0.0952634
0.004103352	-0.0697649	-0.016097786	0.06536748	0.03818687	0.012544739	-0.077772856	-0.0071513224	0.04961104	-0.015673561	0.0120477015	-0.005269702	0.009714768	0.024664912	0.013336994	-0.0016218713
-0.017345559	-0.13487156	-0.06341682	0.0199103	0.0081926985	0.02130254	0.044989295	-0.06767991	0.020224907	-0.024768373	-0.0005483821	-0.048272073	-0.05881528	0.048801478	0.019281343	-0.084215015
-0.052457716	0.02249268	-0.049177125	-0.014320967	-0.032332733	0.00598273	0.04236935	-0.029230272	0.089992814	0.0044221333	-0.06451136	0.00802307	-0.046214726	0.056225505	-0.010183899	-0.030661326
-0.047535058	-0.12575375	-0.0460024	0.006551196	0.03764893	-0.050909936	0.019872375	-0.097773	0.099260926	-0.052120827	-0.050915305	-0.04371538	-0.061735783	0.027263753	-0.0009776977	-0.06708438
0.16688906	-0.03570952	0.065709755	0.09532916	0.14099687	0.0904277	-0.06635432	0.10360616	-0.1554841	0.16049922	0.13722765	0.114954636	0.11680558	-0.09304225	-0.13967665	0.22991922
0.14551713	-0.032067306	0.052441854	0.051472623	0.058765672	0.10076105	-0.05931188	0.14597434	-0.118514426	0.15707515	0.13218668	0.08073906	0.12540473	-0.11981032	-0.1314348	0.07317286
0.04129961	0.14469177	-0.09078961	-0.110124975	-0.10256426	-0.009814521	0.1298725	0.056235656	-0.040757228	0.06271889	-0.037876517	-0.019719703	0.011480222	0.09514758	0.030410452	0.030813007
0.13854684	0.030230507	0.026115475	0.044453457	0.0038970478	0.034401078	-0.009329862	0.07122032	-0.16099447	0.07354277	0.084746964	0.0641602	0.061795484	-0.03723509	-0.104693264	0.12264975
0.061194267	0.2976744	-0.15096869	-0.14642441	-0.111293815	-0.049206298	0.119946964	-0.005697499	-0.10253493	0.052796654	0.01138938	-0.054841515	-0.075650096	0.08732413	0.05667879	0.07005364
0.053202033	0.32532683	-0.22643653	-0.18646806	-0.14882916	-0.062250096	0.23219486	-0.038140535	-0.019901626	0.055509686	-0.07644877	-0.07123803	-0.100105226	0.081868306	0.08385405	0.050768655
0.055213947	0.12046397	-0.025356285	-0.039964486	-0.034029864	0.04694062	0.02993962	0.05545749	-0.10376852	0.044049066	0.00022982825	0.067146815	0.023091242	0.008270417	0.028070252	0.06793625
0.01890005	-0.037704825	0.1467937	0.1071361	0.12813519	0.075150736	-0.070569076	0.022196306	-0.05256828	0.010665257	0.108271636	0.09461848	0.047823712	-0.062660396	-0.11826655	0.089523435
0.057341103	0.055936012	0.030110072	0.01294111	-0.008662824	0.015680274	-0.033661094	0.075806506	-0.02617505	0.023927651	0.033777446	0.007748799	0.031927653	-0.07835865	-0.024738496	0.1261274
0.039466724	-0.006517221	0.028945941	0.057124812	0.029802576	0.05991395	-0.08456525	-0.024434106	0.02345005	0.06122901	0.03561438	0.044575095	-0.014546947	-0.0025599257	-0.020310862	-0.019854406
0.024206134	0.013239219	0.02892078	0.0016715137	-0.033649746	-0.008411559	-0.0446591	0.06161737	-0.016232569	0.06950171	0.03941789	0.06842494	0.0045682797	0.010109911	-0.039729394	0.08642785
0.16822864	0.00709859	0.100968406	0.01574629	0.012727542	0.07384478	-0.072630286	0.17202201	-0.19473784	0.20475625	0.15178466	0.12696114	0.06431332	-0.108613126	-0.120736025	0.20387957
0.16673324	-0.007871574	0.0029001273	0.0542087	-0.017749248	0.07030926	-0.060912713	0.080151744	-0.17768875	0.1287178	0.12942609	0.08033371	0.06903736	-0.029826159	-0.04101034	0.1276818
-0.16387397	0.08898691	-0.0725616	-0.14262658	-0.13442089	-0.10184111	0.117972724	-0.1551762	0.17788185	-0.15249096	-0.1456297	-0.10524888	-0.15575352	0.07683934	0.14236994	-0.09155834
0.060552415	0.118995994	0.0018415975	-0.023263074	-0.05838268	-0.054269034	0.0633239	0.019043291	-0.010862952	0.061930783	-0.0007195193	0.004802704	0.025712473	0.0378867	-0.011470659	0.057980318
0.034028597	0.082610846	-0.057205856	0.018163979	0.002594194	-0.06956657	0.055830907	0.027213162	0.038242113	-0.010477288	0.00032430002	0.03498206	0.018479401	-0.023632068	0.070239894	-0.04266376
0.051269505	-0.0040285	-0.037799336	-0.053127848	0.020228727	0.049636394	-0.0060383286	0.07386829	-0.076247424	0.0807695	0.04193533	0.060189273	0.009238946	0.0070069614	0.018334873	0.04671748
0.047036406	0.22863081	-0.107091986	-0.13684677	-0.121731475	-0.07876797	0.10293628	-0.036882836	-0.059215765	-0.005505209	-0.06139819	-0.039897192	-0.034417477	0.071949914	0.1233423	-0.02131313
0.2138034	-0.042439498	0.15721546	0.11963779	0.18191329	0.17305158	-0.18242416	0.20510316	-0.18358633	0.17571768	0.1980144	0.21019796	0.21740246	-0.15901592	-0.15209232	0.20365068
-0.055931214	0.13474345	-0.05802579	-0.103518695	-0.015707271	-0.03864197	0.10509783	-0.04962243	-0.021520615	-0.058024745	-0.05262898	-0.035361387	-0.028485138	0.028004127	0.09900018	-0.023819428
-0.025279244	0.10879325	-0.03160916	-0.086721145	-0.043296013	0.0013743158	-0.000104716455	0.02392193	-0.04630474	0.019275103	-0.0034088322	-0.068155155	-0.0062202327	0.02276067	0.05528978	-0.04639434
0.030614754	-0.007205353	-0.037960608	-0.022921404	0.010591501	-0.030667039	0.015423024	-0.026242213	-0.042291127	0.06926952	0.018925142	-0.003325113	0.019732328	-0.031203285	0.055378947	0.013516358
0.038027886	0.05184367	0.050881855	-0.0134034315	0.008336131	0.0068420963	-0.013096283	0.118279964	-0.072482266	0.113883115	0.09295857	0.11615395	0.07402063	-0.076049104	-0.0765064	0.096051514
0.068919614	0.07912199	0.044989377	0.044212054	-0.029457923	0.036773045	0.007107987	0.07488032	-0.065718554	0.020268364	0.08067639	0.031137768	-0.011989875	-0.048263974	-0.06738026	0.08983794
0.095752254	0.12665202	-0.023187073	-0.032612357	-0.049906913	-0.0327046	0.03710036	0.039054748	-0.082907595	0.03973589	-0.033209257	0.011288058	-0.030991834	0.028368065	-0.015203356	0.02098502
0.01542046	0.16812298	-0.033796586	-0.018772895	-0.04715422	-0.037513927	0.015514017	-0.0586385	-0.028759342	0.015661346	-0.054061774	-0.031592246	-0.03764213	0.09418149	0.09005042	0.030834828
0.0037888947	0.011530142	-0.017065324	-0.06771107	-0.055365458	0.0019384646	-0.017141346	0.0007947891	-0.021089632	-0.07486006	-0.0057608476	-0.074301444	-0.06284955	0.067202166	0.0004433685	-0.01709373
0.055340514	-0.09287569	0.0036759349	0.03810707	0.024096027	0.0495108	0.0082631465	0.044666957	-0.055395942	0.06743196	0.09348814	0.067972414	0.04012901	-0.03152512	-0.04052273	0.019657036
-0.24043421	-0.006750944	-0.015080345	-0.046685286	0.0009527163	-0.124392904	-0.003071422	-0.19858624	0.21710066	-0.22578736	-0.1751616	-0.19275971	-0.13256793	0.047343295	0.1282565	-0.19291653
0.076850146	0.22597711	-0.11735798	-0.10834878	-0.09752999	-0.045565795	0.10043021	0.015633533	-0.099145025	-0.0040018735	-0.008862283	-0.034191526	-0.072429016	0.1028478	0.033547327	0.05093521
0.030969905	0.096859165	-0.0043347296	-0.03929854	-0.07204949	0.008359969	0.035824634	0.0069677294	-0.00370689	-0.017039085	-0.0070687146	-0.025620615	0.03767042	0.019325383	0.06579482	0.03672105
0.063509576	0.12787957	-0.0849365	-0.060128182	-0.022373073	-0.0101507595	0.0055336687	0.01319232	-0.07844617	0.042949665	0.0006934671	-0.018764043	-0.0128475465	0.06926477	0.0026250358	0.07536575
-0.06476233	0.095412515	-0.1365874	-0.05920949	-0.110961094	-0.11842208	0.11874924	-0.096470386	0.08271347	-0.15042278	-0.06312359	-0.11464964	-0.10212654	0.085721776	0.102601916	-0.1801127
0.026498692	0.056946963	-0.0165433	-0.04581978	-0.018055078	0.025639847	0.04673871	0.0197227	-0.045427088	-0.037007604	-0.008844569	-0.012365889	-0.039904904	0.012836968	0.0008420797	-0.032176588
-0.0044163503	-0.0015137587	0.0641367	0.029502269	0.030001912	0.06820046	0.033538155	0.042032376	-0.008400112	0.015614855	-0.012989993	-0.0040387115	0.008855103	-0.01719576	-0.045385905	0.07419835
-0.04191659	-0.03560937	0.015537769	0.06809841	-0.020246254	0.01729576	0.018006366	0.0050807837	0.0045604995	0.05068328	-0.027431373	0.016306074	0.03362026	-0.06804575	-0.041055664	0.03425398
-0.16127913	-0.014618445	-0.13441378	-0.0080990065	-0.036152396	-0.10040801	0.13843285	-0.1998329	0.16454187	-0.20716989	-0.13535137	-0.16727592	-0.16624404	0.11797812	0.16823582	-0.23032723
0.0685506	0.20478708	-0.102040246	-0.099393845	-0.1669123	-0.09536044	0.18690754	-0.027764533	-0.07289758	0.048502132	-0.0075846454	-0.013106793	-0.037550546	0.064297006	0.034349587	0.04482778
0.20345205	-0.043799434	0.086383656	0.11094184	0.09976499	0.10699032	-0.12809458	0.15981579	-0.16249987	0.1261486	0.13434917	0.17409411	0.11627564	-0.15424836	-0.09947691	0.19346674
0.017938426	0.03728092	-0.076429375	-0.04063278	-0.04932178	0.004725558	0.06649398	-0.033697408	0.019543083	0.020450765	0.027077358	0.010625624	-0.048567213	-0.014412675	0.035896692	-0.007258115
0.03462356	0.05561196	0.0026108574	0.05236447	0.018785689	0.083134085	-0.056365628	0.07087824	-0.023582933	0.09682318	0.029162101	0.014992102	-0.0019089596	-0.05764506	-0.089786984	0.049169213
0.0038349535	0.042951893	-0.0045428043	-0.024803013	-0.055432905	0.013998346	0.025538003	0.06562987	-0.054131694	0.091688216	0.033331063	-0.012163754	-0.020001182	0.011241697	-0.03492576	0.055709008
-0.074653976	0.18203056	-0.11230417	-0.07467013	-0.099504955	-0.12605403	0.07304405	-0.092707686	0.054467637	-0.09337917	-0.07765477	-0.07315834	-0.11862756	0.089404516	0.113417126	-0.029085448
0.19418141	0.0833477	0.037507083	-0.014733387	-0.005620943	0.12111499	-0.08972514	0.13377666	-0.14956647	0.19460844	0.14955802	0.11945041	0.07671428	-0.1187205	-0.06730368	0.14198278
-0.18156509	0.121954955	-0.1625765	-0.19221134	-0.16807376	-0.19368125	0.15021735	-0.21773006	0.19079886	-0.2131181	-0.14130002	-0.2178722	-0.17545544	0.09905825	0.13496691	-0.171825
0.027726818	-0.13247661	0.08826684	0.014997227	0.033140372	0.08470044	-0.07775206	0.075135596	-0.081312016	0.07171447	0.098615855	0.02138213	0.028409833	-0.06535613	-0.04614364	0.03953109
-0.05030752	0.07455591	-0.11413195	-0.023297075	-0.028760102	-0.0155650545	0.035108186	-0.041906096	-0.040501703	-0.040654786	-0.080014154	-0.03491484	-0.045415793	0.07587389	0.049708813	-0.055806886
0.12422192	0.1205873	-0.06136543	-0.06804604	-0.020690642	0.016591616	0.060267434	0.09501731	-0.12923563	0.05444262	0.06513963	0.048515048	0.068048015	-0.036679067	0.03520767	0.10727554
-0.00689546	-0.006709661	-0.030839616	0.034926996	0.013363994	0.013165601	0.029647268	-0.008262079	0.1085721	-0.0497604	-0.030091142	-0.072179735	-0.013640408	-0.020931197	0.073809065	-0.0130950175
0.06920776	-0.035233267	0.012660413	0.00027008267	-0.0046924665	0.035879795	-0.054335356	0.046721626	-0.057600923	0.10895618	0.07481826	0.07881336	0.07607698	-0.02461785	-0.071182124	0.11709592
-0.022753341	0.012963273	-0.025066767	-0.0038496605	-0.07502461	-0.04632037	0.0027070702	-0.01782265	0.031388164	0.010032587	0.010480006	-0.052976284	-0.021005979	0.0264318	0.011006143	-0.00046680763
-0.08106279	0.030056173	-0.072362915	-0.04378134	-0.09254358	-0.09649136	0.10848618	-0.06390207	0.10164063	-0.06190328	-0.07932769	-0.099085316	-0.058904406	0.07579959	0.08962308	-0.16996005
-0.0067735557	0.0921105	-0.028955085	-0.036965303	-0.09722992	-0.038464177	0.07795468	-0.010583666	-0.027589064	0.026702348	-0.031183848	-0.027279167	-0.01956476	0.052471634	0.008102854	-0.042673983
0.0394302	0.033358615	-0.10466616	-0.07451412	-0.10626827	-0.019638306	0.027205184	-0.051592227	0.016063476	-0.028678056	-0.063954994	0.003362145	-0.06919369	0.0048773126	0.048324153	0.024383128
0.043312803	0.047533218	-0.041369993	-0.049973346	-0.031835742	-0.015998619	0.055258136	0.046252098	-0.051666126	0.09101609	0.09138386	0.0002374544	-0.015383356	0.015528978	-0.011007045	0.0854842
-0.045778304	-0.016942663	-0.07624587	-0.07504508	-0.06612616	-0.087613344	0.059780147	-0.04421035	0.06975673	-0.059402883	-0.045132633	-0.01960485	0.0115103815	0.046717826	0.003984933	-0.037168123
0.045005534	-0.047581755	0.02294093	0.07322974	0.03946138	0.059260834	-0.111816026	0.06056147	-0.056859054	-0.0028129327	0.06963453	0.045045476	0.03481615	-0.06746489	0.0024120153	0.043925036
0.09304595	0.13739939	-0.07614425	0.0045320434	-0.05534286	-0.030115737	0.0030184542	0.050838836	-0.042047314	0.037429795	0.052106738	0.016131809	0.023418397	0.043458153	0.048527863	0.09192027
